412439.82166098256,4265860.883559848,2172.350604499134,168,137,117
412437.913704657,4265861.565237408,2172.7936810924116,173,167,155
412441.073730089,4265862.560091452,2173.263951176751,116,111,105
412441.48451732367,4265862.390700268,2172.3158735252327,180,176,167
412440.8762703865,4265862.45053087,2172.465015075828,132,113,96
412446.0283439778,4265863.578604966,2173.469799177848,141,136,130
412447.5730588294,4265864.076664904,2174.497149615826,67,45,32
412441.2685742485,4265859.555274339,2172.429032828939,165,158,148
412441.4281847045,4265862.756180111,2175.0566221082768,91,76,69
412437.250937531,4265860.361780143,2172.2355124228116,83,56,47
412437.6121903971,4265861.902503931,2172.8974902575264,144,141,136
412448.7068368644,4265863.637090895,2172.3742779593576,48,40,37
412446.7554741323,4265862.930798696,2172.3041294379286,164,150,141
412444.5575109349,4265863.20043533,2172.3298647469114,90,70,61
412440.5759257073,4265860.875574241,2172.401545800845,128,118,109
412438.3177341533,4265858.216616552,2172.4116154388716,115,102,93
412437.3057329009,4265864.040266269,2172.8493001365687,59,46,37
412442.74143101665,4265862.9802232655,2173.642565439345,34,28,28
412441.50028484594,4265862.689576591,2174.1378806619027,90,94,77
412443.0886758025,4265862.880692116,2172.532637831897,92,79,71
412437.68243013095,4265862.002506106,2174.2151518001133,123,106,96
412446.06165894336,4265864.560717266,2172.828211695203,119,110,103
412445.39632984,4265863.375659354,2172.8706042370195,83,80,75
412446.63976584893,4265862.428249862,2172.3226459052685,78,68,76
412437.76514104806,4265861.999044588,2174.483288055401,93,66,55
412442.6571366258,4265863.375362623,2176.349608103953,34,26,23
412448.01335019886,4265864.505696555,2172.3088843267415,91,76,71
412440.5467219809,4265862.482434531,2173.2793392002895,66,49,41
412437.74823620904,4265861.604019293,2174.584172861737,105,87,65
412442.1671252422,4265862.7652797345,2173.2768173350496,71,71,71
412439.3356248742,4265859.665873543,2172.4825495082146,135,137,136
412437.6356168365,4265862.043016482,2172.4887411559475,161,149,137
412439.56893085426,4265861.186162939,2172.3482713887215,122,113,108
412439.10657056695,4265860.4230772825,2172.281554062654,41,39,42
412446.1796560492,4265866.665942123,2172.1872183078713,72,44,33
412442.6305633028,4265862.782957821,2172.362628466563,94,68,55
412445.7300718867,4265861.420153457,2172.3813529518716,48,51,56
412437.64682235214,4265861.906917105,2172.5691562566944,136,123,114
412443.5954684255,4265863.151212876,2174.643110555924,138,139,141
412442.28933464957,4265863.348882529,2176.509352354774,179,172,154
412440.19388359145,4265861.901872414,2172.4142991155245,111,93,81
412444.3475137673,4265863.24814477,2173.9270267197876,139,125,116
412443.66742901754,4265862.997384754,2172.5583733634494,118,99,92
412439.02683105366,4265862.163034128,2172.441434085257,141,127,118
412440.70702966134,4265862.246958797,2175.391099129531,144,127,119
412438.86374489963,4265861.021584393,2172.4845898706326,133,117,104
412440.08021446323,4265860.808006378,2172.248177260696,104,106,82
412437.8011263688,4265861.868269467,2172.7183113352426,121,111,102
412446.09498771967,4265864.174641894,2172.83268246936,137,121,106
412445.5325818772,4265868.838488409,2175.5572535677984,136,122,111
412438.479408421,4265859.634329739,2172.331959807613,93,88,84
412441.1166735192,4265862.630409124,2174.983447374671,54,37,30
412444.64838972496,4265861.315724797,2172.3455403040725,73,87,88
412448.6295982937,4265866.759018053,2172.0999053707274,34,26,24
412448.1496339068,4265864.534647895,2172.2525877607795,175,154,133
412437.98195484676,4265861.380640235,2172.9408541997614,38,32,32
412446.4659396136,4265861.561458066,2172.385718951323,175,164,144
412437.9073301662,4265861.42767276,2173.0086920767603,146,134,122
412440.69956619263,4265862.530290045,2174.5189341874852,135,125,115
412441.0309018314,4265862.5739538055,2173.456129994006,138,135,128
412445.0495271668,4265861.749801401,2172.326691457863,117,108,99
412441.34089125367,4265862.473521613,2172.685644755145,53,40,34
412448.7562419207,4265863.628762611,2172.31107670836,30,29,27
412442.9784646763,4265862.868302953,2172.4205844613734,186,192,190
412443.0755260929,4265862.910237457,2173.000712968526,88,71,61
412439.140922234,4265861.950999954,2175.130072273596,111,97,88
412439.3794511968,4265861.856918467,2173.1695336917455,123,107,94
412442.00355452765,4265862.710431976,2174.1494098400167,14,14,14
412437.95902485034,4265862.012457074,2173.5646312118197,155,143,129
412443.6641342749,4265862.97084074,2172.497313876684,164,172,174
412439.4947640685,4265862.185727386,2173.251788706477,126,137,143
412438.351182646,4265861.355077454,2172.96929588044,137,142,138
412439.9429593204,4265862.386946284,2174.4163651435233,36,44,46
412440.46164597955,4265862.512842254,2174.679004717237,194,199,195
412438.3998328657,4265860.965165903,2172.6097331498913,156,135,108
412446.0397164836,4265863.329249491,2172.4312589035953,206,212,210
412437.6889835697,4265861.598877121,2174.5187733888856,84,86,83
412437.0037588016,4265861.205786189,2172.313040619393,56,47,42
412438.87219056755,4265860.357936527,2172.2063106079436,55,46,47
412437.9058308831,4265858.268202776,2172.437337058399,170,163,155
412437.5961612825,4265859.112850264,2172.3433659667544,35,26,27
412443.0050219477,4265862.872233253,2172.7216628295723,177,164,156
412439.037259869,4265860.663039957,2172.2411472044305,51,40,36
412438.1326170662,4265860.774556496,2172.4005998038097,119,105,96
412436.0276186934,4265860.069907773,2172.277697989157,66,55,51
412442.25169352425,4265862.788862911,2172.563115299187,102,105,74
412443.20247254934,4265861.696726307,2172.342227742384,66,49,41
412437.96317822917,4265861.145531253,2172.277516170598,174,169,163
412442.1204227077,4265862.705172213,2172.933266327892,178,161,145
412436.2612997714,4265863.601288177,2172.1353830825474,179,178,174
412447.0115275061,4265862.062082483,2172.345486439349,114,95,81
412439.34941256105,4265860.737993927,2172.3374153408095,103,87,74
412439.63327719877,4265862.182252885,2172.7739408660377,156,130,107
412438.1737489643,4265860.8052509595,2172.468816278313,81,62,55
412444.41105856467,4265863.1383804465,2172.3737761695497,190,184,172
412441.5275970374,4265862.6378063895,2172.5530125901932,68,50,40
412442.54645345657,4265862.749867772,2173.0592305955147,69,60,55
412444.7109158214,4265863.460706734,2174.1042078274477,69,60,55
412444.14891929994,4265863.091989089,2173.023763452944,157,144,128
412441.2201831402,4265862.328594526,2172.3357223763023,177,164,158
412438.1190223479,4265860.822421161,2172.590629014969,48,41,35
412442.25208886346,4265862.7187814675,2172.610179749472,162,159,152
412442.91756971163,4265862.872254204,2172.7260096938076,131,107,83
412437.909472644,4265861.850032893,2172.5585305872974,56,41,38
412445.5546744715,4265863.485278371,2173.7543920915955,144,133,127
412440.82509837585,4265862.611038232,2174.2987088903856,85,76,69
412438.36984274985,4265861.079769453,2172.636715022082,173,156,138
412440.94540100236,4265861.81222918,2172.290904052129,127,112,105
412446.5285346752,4265864.8573449,2172.2690851857383,152,130,106
412438.2497145899,4265860.94090727,2172.7170022552677,46,30,17
412444.6461149932,4265863.214066116,2172.7809010787732,126,98,76
412440.39374212874,4265862.310806092,2172.8144232232007,46,35,29
412445.9047868458,4265862.703449533,2172.3054879893098,46,35,29
412448.642213976,4265862.592468753,2172.4132103083225,129,116,107
412437.79808329407,4265861.836430978,2172.5681229659876,133,119,108
412443.0199001873,4265861.392449399,2172.364920443017,138,125,117
412446.0155732725,4265865.194776577,2173.3581396986556,114,101,92
412440.4698932448,4265862.421958041,2173.3827347312813,149,139,130
412444.417524989,4265863.29055636,2174.094125203099,93,79,70
412438.30009416665,4265861.651135927,2174.1004413814944,134,116,102
412439.38405468344,4265859.833559209,2172.291475781184,123,109,100
412442.2725885296,4265862.733197159,2172.774728212525,86,81,78
412437.6956051056,4265861.938059877,2173.1267930010617,78,73,70
412447.32813608076,4265866.977528392,2172.095475475893,88,59,51
412439.6274154774,4265858.818587492,2172.3949524092113,46,46,44
412441.4402888851,4265862.663505182,2173.856711710534,91,92,94
412446.1068254394,4265864.427477025,2172.419663265944,89,89,89
412438.46971937723,4265861.047334652,2172.534601400794,159,141,129
412437.8163888274,4265862.003351467,2173.9819548202177,176,163,154
412437.8838303958,4265859.284864514,2172.3526611280813,69,52,44
412437.6792646791,4265861.992392194,2174.0047075125235,63,53,51
412444.2976498862,4265863.128873917,2172.514954949868,91,76,71
412437.38176024385,4265860.63617579,2172.219231758802,122,104,90
412437.67164909595,4265861.626018689,2174.558273633265,167,167,157
412439.2646777608,4265862.229287716,2174.554210558565,161,158,151
412437.8292188378,4265861.630910856,2174.5209424564723,64,49,44
412440.1893000694,4265861.750949433,2172.4095989313228,146,132,123
412440.2859380441,4265863.158567798,2175.8449101048786,120,110,101
412438.3848509781,4265861.327658444,2172.41282858209,137,123,112
412446.4846757056,4265862.947296816,2172.9024711889733,131,121,112
412437.83384501847,4265861.658910311,2173.141819048482,121,104,94
412445.3971545418,4265863.373749615,2172.8699657124166,117,104,96
412440.392363531,4265859.99443185,2172.4096210658595,94,80,69
412441.2343746629,4265862.5199784385,2172.9173993836066,116,106,96
412441.67735956487,4265862.723748084,2173.494409271911,118,104,93
412437.84139159345,4265861.5442938795,2172.4043779000262,99,91,88
412439.3934700605,4265860.994942712,2172.3144131860386,64,78,79
412445.26780621376,4265863.42496316,2173.4637362466924,139,129,117
412437.7287185105,4265859.215693919,2172.355807947224,76,65,59
412439.56665860215,4265860.066834068,2172.213013618424,178,171,153
412444.8482213448,4265863.401483302,2174.2969349339555,72,53,46
412442.3965663571,4265862.822435272,2173.441361203526,115,98,90
412439.4592120526,4265861.145588795,2172.237430739932,93,82,78
412438.82609827316,4265860.931187006,2172.3221081537154,119,110,103
412446.38001226337,4265863.308369792,2172.6187583108926,70,66,63
412444.62199937704,4265863.174944853,2172.3448402084005,85,80,76
412440.33411092847,4265866.328588688,2175.921772362792,79,74,71
412437.64499173925,4265861.898826795,2172.766884539021,61,61,59
412439.2900702763,4265861.586292268,2172.5774923473327,76,91,94
412443.7954905531,4265862.993339851,2173.0272600504127,162,145,127
412438.1910383344,4265861.036405466,2172.4564702074326,55,35,28
412444.3207563181,4265863.3130911095,2173.965708885093,101,84,74
412442.0906359135,4265862.878288506,2175.3971468996942,141,127,118
412441.35626564454,4265862.232114851,2175.951812903102,122,102,93
412448.4559613418,4265863.410052516,2172.324246770652,133,115,101
412439.26632804313,4265861.310109973,2172.306869180097,109,94,87
412448.67352124606,4265862.889375199,2172.38521325532,141,125,110
412439.68148616527,4265860.752305359,2172.2934242928336,105,90,83
412445.97017826536,4265865.5310585555,2172.734284322947,91,78,70
412438.16264040937,4265860.855338927,2172.934562753918,109,92,84
412439.9571029812,4265862.356598878,2174.0333468534463,73,89,89
412442.3515624697,4265863.054332262,2175.288514890448,155,147,136
412445.84348646586,4265863.445990396,2172.453859047579,68,62,62
412438.4715961192,4265862.038499844,2174.0803968931987,199,204,200
412442.77192751947,4265862.814569601,2172.8609259410537,110,96,85
412438.17896731343,4265860.167232181,2172.305062320284,67,61,61
412438.38631393516,4265861.562682266,2172.4508105172904,174,182,184
412439.83391553216,4265862.189682561,2172.9621562992347,202,208,206
412440.01313151384,4265859.3067397,2172.383497841955,67,71,80
412446.45003084146,4265864.682910839,2172.3345754746992,67,81,82
412438.8352450023,4265860.2538439715,2172.206838985117,114,117,108
412446.26682375884,4265863.389888792,2173.888774367145,166,150,124
412438.60689384956,4265860.45985779,2172.3173741287505,83,76,66
412442.17047434114,4265862.683840552,2174.118846193868,125,115,106
412439.34182804177,4265860.138118803,2172.2874807749913,132,122,113
412437.8968715292,4265861.961713441,2173.885715673677,151,141,129
412446.52970172215,4265865.004796502,2174.630193495688,49,35,35
412438.04986884125,4265860.232321744,2172.355515673092,67,53,42
412438.1866709536,4265860.367399752,2172.274523461646,42,36,36
412439.53746949066,4265862.23706784,2175.308560375578,135,118,111
412440.04987178417,4265860.308145537,2172.2208912448477,74,57,49
412436.1167002685,4265863.870950295,2174.575678986784,162,149,132
412444.97655614937,4265863.375833723,2174.4668370800837,47,46,41
412446.64164019394,4265863.164822292,2172.2854102387355,183,173,163
412438.3475406166,4265860.833135108,2172.5100319191733,129,98,80
412442.5870670939,4265862.8495861245,2173.623830715653,71,57,46
412440.50562627055,4265860.471300229,2172.369189129316,71,57,46
412437.675807127,4265862.011295298,2174.058897406769,183,183,173
412438.67175769375,4265862.098807589,2174.4631581085955,52,41,39
412440.35689637915,4265866.579225578,2171.402188341384,131,121,109
412444.32076777885,4265863.136417862,2172.4348088808524,121,99,86
412437.71510558226,4265861.933659809,2174.259896855199,91,72,58
412438.5072443992,4265862.055647884,2174.2636283425345,161,153,140
412446.6248941234,4265863.553777757,2172.3147486012895,178,180,175
412443.42980847857,4265861.42119604,2172.353936531462,149,148,143
412442.31730224675,4265863.490430291,2176.4062863408994,90,76,65
412441.757057075,4265862.735486807,2175.3998676021088,135,131,119
412439.42555006355,4265861.18981208,2172.3121512205494,42,32,23
412439.616827243,4265861.9731253125,2172.8256636940655,158,155,146
412438.753488405,4265861.896611451,2175.018677236843,165,167,156
412444.31660335505,4265863.158721616,2172.9658872659506,74,51,43
412445.8750873679,4265865.285935499,2174.281087286566,61,38,30
412443.6002495735,4265862.715327818,2172.2868895936967,144,130,119
412438.4848260829,4265859.971971573,2172.3187690446534,93,84,75
412440.90344874916,4265862.284490979,2172.2829180947647,114,100,91
412442.25544510636,4265862.741176307,2172.918424720295,123,109,100
412437.778193942,4265861.977927887,2174.1101130933275,37,39,38
412441.2660784424,4265859.489168224,2172.4570331919786,107,96,90
412438.9263088496,4265860.177074112,2172.2666848841495,152,129,113
412445.7445134333,4265860.768658266,2172.375910493311,89,71,61
412442.1542273607,4265862.643532411,2172.25656617417,90,68,55
412446.2491443256,4265863.486868594,2172.670094824737,163,145,121
412438.7316392996,4265860.5149710085,2172.269711592728,140,124,88
412439.14037757844,4265860.536184686,2172.314206757222,153,177,203
412441.35627121216,4265860.474587955,2172.388839174172,151,147,135
412439.7331451436,4265860.43536205,2172.3243079800577,157,155,142
412438.22607796395,4265860.79481627,2172.5122341684514,46,33,27
412443.9684796991,4265865.194644605,2175.343117461821,166,159,153
412442.721457724,4265862.841226639,2172.8731624738707,43,38,35
412441.3598317258,4265861.128595269,2172.3257117132143,184,192,194
412438.50748807273,4265861.534108387,2172.6817338239966,140,120,95
412436.89148191636,4265859.070019262,2172.296285378549,71,85,86
