412452.970905922,4265862.19892457,2172.25,0,23,17
412451.8292552069,4265861.626532749,2172.26,46,74,75
412450.70351865294,4265861.077361721,2172.23,18,48,48
412446.12925444095,4265858.803476106,2172.34,0,17,31
412445.0034318995,4265858.246508417,2172.28,20,36,49
412443.8616948429,4265857.666320168,2172.3,16,35,41
412442.72812776215,4265857.117235497,2172.28,117,139,137
412441.60221955075,4265856.552470908,2172.35,14,37,29
412439.3190850293,4265855.42328423,2172.26,126,151,147
412438.1775175233,4265854.858691068,2172.32,13,34,35
412437.0201206611,4265854.278674608,2172.31,6,20,31
412435.86280881905,4265853.70645552,2172.31,0,12,21
412434.7369848189,4265853.149488882,2172.38,16,34,34
412433.62681946985,4265852.592351269,2172.38,18,41,31
412432.47733653995,4265852.020046989,2172.44,21,56,34
412422.171555711,4265846.907872389,2172.4,10,28,40
412421.02998573054,4265846.343281007,2172.4,44,60,73
412419.91190382617,4265845.778433068,2172.44,51,67,82
412418.77033352107,4265845.21384192,2172.48,82,94,110
412417.6207632163,4265844.633741929,2172.5,54,66,82
412417.43916282244,4265845.212792726,2172.52,23,34,52
412418.57290381554,4265845.777469247,2172.48,60,76,91
412419.7223034691,4265846.341974766,2172.44,79,95,110
412420.8562145483,4265846.92224604,2172.35,78,96,110
412421.99795486947,4265847.502431871,2172.3,181,199,213
412423.13952461403,4265848.067023303,2172.25,45,65,74
412431.16216663906,4265852.050013472,2172.47,72,111,84
412432.31164966396,4265852.622317561,2172.44,84,116,93
412433.4532179218,4265853.186910064,2172.42,0,16,9
412434.57912720565,4265853.751673775,2172.36,2,17,20
412435.7128657312,4265854.3163520545,2172.32,0,11,20
412436.8387746906,4265854.881115995,2172.26,3,17,28
412437.98051267467,4265855.461303468,2172.28,6,30,30
412439.137909294,4265856.041319975,2172.29,62,87,83
412440.30304995796,4265856.613453815,2172.35,34,57,49
412442.5862691844,4265857.750437842,2172.29,80,106,95
412443.7435799413,4265858.322657582,2172.28,8,29,30
412444.8694025658,4265858.879625091,2172.29,36,54,68
412446.00322479295,4265859.452101675,2172.26,0,18,32
412450.56165952695,4265861.710563598,2172.25,41,70,65
412451.7113100777,4265862.298464195,2172.26,13,39,36
412452.86070492654,4265862.86297318,2172.26,7,30,24
412454.0102699617,4265863.44307677,2172.26,15,36,31
412455.15957930504,4265863.999788752,2172.28,74,95,88
412456.29340004356,4265864.572266389,2172.27,38,64,53
412457.4270502727,4265865.129149658,2172.28,39,69,45
412458.56087068166,4265865.701627525,2172.29,50,72,51
412459.71034971066,4265866.273934467,2172.32,95,102,94
412460.85191401077,4265866.8385298075,2172.29,191,180,176
412461.9934781488,4265867.403125268,2172.33,183,167,168
412460.5388296249,4265867.567179327,2172.51,169,158,156
412459.3816066209,4265867.002755126,2172.34,119,121,118
412458.2322128407,4265866.438245525,2172.32,72,88,75
412457.0907334612,4265865.881447762,2172.31,47,74,55
412455.9490835727,4265865.309055638,2172.28,42,76,52
412454.8389214397,4265864.751916013,2172.28,57,78,73
412453.69752674917,4265864.2029158445,2172.25,51,70,64
412452.56370576454,4265863.630438545,2172.27,38,59,54
412451.42222557205,4265863.073641373,2172.23,0,15,9
412450.2727454675,4265862.501335364,2172.27,75,105,95
412449.1310094096,4265861.921146698,2172.24,47,74,67
412445.7063113252,4265860.227364879,2172.26,0,15,30
412444.5726595516,4265859.670482889,2172.29,0,13,27
412443.43092266086,4265859.090294809,2172.3,0,21,26
412442.2816117625,4265858.533584127,2172.3,56,84,72
412441.1477891266,4265857.961107993,2172.3,51,80,62
412439.9829042845,4265857.412365879,2172.09,25,51,42
412438.85691072134,4265856.839804442,2172.27,22,47,44
412437.73108737386,4265856.282837616,2172.29,0,14,14
412436.59726408,4265855.71036195,2172.29,6,18,30
412435.4476966223,4265855.130260235,2172.34,1,10,25
412434.30621397845,4265854.573464846,2172.4,7,17,26
412433.1880489984,4265854.000818436,2172.42,0,16,12
412432.04656603216,4265853.444023285,2172.44,95,124,102
412430.8812538967,4265852.856295885,2172.44,83,120,89
412420.6072167319,4265847.7827679245,2172.3,19,35,50
412419.45764693065,4265847.202667868,2172.36,187,205,219
412418.32382099406,4265846.630194071,2172.4,71,87,103
412417.1901653105,4265846.073314908,2172.47,83,99,115
412416.9221858201,4265846.629915014,2172.42,29,45,61
412418.0481824514,4265847.202474177,2172.38,0,17,33
412419.2134111812,4265847.782402914,2172.35,45,61,77
412420.3629809192,4265848.362502893,2172.32,34,50,65
412426.11788964865,4265851.192743709,2172.65,36,69,52
412428.39319791796,4265852.322012855,2172.61,28,60,45
412430.6688463205,4265853.482471481,2172.42,89,126,93
412431.8103293837,4265854.039266436,2172.46,64,92,70
412432.95198267495,4265854.611656014,2172.42,6,25,19
412434.0934654118,4265855.16845121,2172.38,7,15,28
412435.24303296756,4265855.748552729,2172.35,0,2,21
412436.3769415489,4265856.328825454,2172.29,4,16,28
412437.5185941743,4265856.901215503,2172.29,28,42,51
412438.6679056558,4265857.457925633,2172.27,52,77,74
412439.80955794884,4265858.030315918,2172.3,0,19,13
412440.9275515011,4265858.587368442,2172.31,1,29,17
412442.06920346734,4265859.15975896,2172.31,62,89,80
412443.2265140626,4265859.731978522,2172.3,32,56,58
412444.36808050954,4265860.296572032,2172.3,2,18,33
412445.48615859955,4265860.861422264,2172.28,27,36,51
412446.6435538767,4265861.44143943,2172.26,17,27,36
412448.9267707971,4265862.578424519,2172.24,57,80,70
412450.08382485365,4265863.127253072,2172.27,68,95,78
412451.20207248325,4265863.707698367,2172.24,0,24,11
412452.32797898963,4265864.272463758,2172.26,49,68,64
412453.46945894504,4265864.829260969,2172.25,52,69,63
412454.6425970088,4265865.416905161,2172.27,45,72,53
412455.79199120065,4265865.981414331,2172.3,33,62,42
412456.90215309476,4265866.538553996,2172.32,51,75,59
412458.0435472249,4265867.087554445,2172.33,95,106,98
412459.1930260971,4265867.659861209,2172.44,129,127,132
412460.34224929457,4265868.208776382,2172.58,151,142,143
412459.117038013,4265868.58867327,2172.42,12,4,15
412457.9834735614,4265868.039587257,2172.4,62,63,67
412456.81825069746,4265867.4596545,2172.34,64,77,70
412455.6925153128,4265866.9104832,2172.35,48,66,54
412454.5665242489,4265866.337920298,2172.31,46,63,47
412453.4173003669,4265865.789005809,2172.23,48,66,50
412452.25990622636,4265865.208988008,2172.23,61,77,66
412451.12625562766,4265864.652105465,2172.24,47,69,56
412450.00817847834,4265864.087254738,2172.26,104,129,108
412448.88244213315,4265863.538084139,2172.28,26,45,25
412447.73287672177,4265862.957981282,2172.26,101,114,105
412446.59922547557,4265862.401099206,2172.28,51,52,57
412445.45765949134,4265861.836505538,2172.3,110,112,124
412444.3318373205,4265861.279538163,2172.3,55,61,75
412443.1823564263,4265860.707233023,2172.3,0,5,12
412442.01713138114,4265860.127301832,2172.31,84,109,106
412440.8678205244,4265859.570591425,2172.31,11,38,33
412439.74182732555,4265858.998030025,2172.32,11,35,35
412438.60034554155,4265858.441234317,2172.26,12,30,40
412437.4822666065,4265857.876384854,2172.27,57,70,87
412436.33286990627,4265857.311877676,2172.31,4,16,28
412435.1676438509,4265856.731947208,2172.35,3,5,28
412434.04956442537,4265856.167098091,2172.38,9,11,32
412432.93157003535,4265855.610046337,2172.4,0,5,11
412431.79008727515,4265855.053251338,2172.47,0,19,6
412430.64843395824,4265854.480861955,2172.48,9,41,17
412429.49103646795,4265853.900846537,2172.49,17,45,31
412427.23921702115,4265852.771320662,2172.65,67,102,82
412426.0975630417,4265852.198931749,2172.69,79,113,96
412423.7987661738,4265851.069919893,2172.63,39,62,56
412422.657111696,4265850.497531335,2172.61,31,51,49
412420.3898018866,4265849.38377248,2172.55,0,13,30
412419.24823212327,4265848.819181532,2172.56,2,15,32
412418.09091816307,4265848.246964565,2172.52,10,25,44
412416.91786000354,4265847.667121585,2172.38,5,20,39
412417.4361448289,4265848.519258465,2172.57,6,19,38
412418.5934587976,4265849.091475318,2172.6,4,17,36
412419.7272843729,4265849.663948971,2172.57,10,23,40
412423.1678219322,4265851.373145585,2172.65,89,112,106
412424.3172204535,4265851.937651341,2172.67,11,37,28
412425.4587894026,4265852.50224277,2172.67,29,60,45
412426.63184621144,4265853.082086615,2172.69,49,84,64
412428.89166546345,4265854.227121231,2172.48,0,29,13
412430.03323375166,4265854.791713134,2172.46,70,98,84
412431.1826312762,4265855.356219607,2172.46,9,32,22
412432.3163698331,4265855.920897296,2172.42,76,89,95
412433.4737668188,4265856.5009129625,2172.4,14,16,39
412434.5997608359,4265857.07347368,2172.36,5,5,31
412435.7177549033,4265857.630525557,2172.33,3,10,28
412436.8515779958,4265858.203000958,2172.29,12,25,42
412438.0009745314,4265858.767508145,2172.29,14,32,46
412439.1582854906,4265859.339727159,2172.32,10,31,36
412440.2919377081,4265859.896608418,2172.36,58,83,80
412441.43350435037,4265860.461201502,2172.31,0,16,17
412442.56741180195,4265861.041474735,2172.33,31,48,55
412443.7090632989,4265861.6138653,2172.31,19,29,39
412444.85054426204,4265862.170661494,2172.3,116,116,128
412445.9922806107,4265862.750849539,2172.29,112,107,114
412447.1339316082,4265863.323240457,2172.28,100,105,98
412448.26758268545,4265863.880122539,2172.27,63,77,60
412449.4328067161,4265864.460054344,2172.26,41,65,41
412450.5666278211,4265865.032531146,2172.23,59,75,62
412451.69236383616,4265865.581701871,2172.22,69,85,74
412452.8182700466,4265866.146467192,2172.24,54,68,53
412453.9676642712,4265866.710976047,2172.32,60,74,59
412455.11714350304,4265867.283282265,2172.35,56,68,58
412456.2586228318,4265867.840079648,2172.4,30,39,34
412457.3922726078,4265868.396962673,2172.44,13,14,18
412454.1201770853,4265867.7698610835,2172.42,137,140,133
412452.970697846,4265867.197555045,2172.35,63,71,58
412451.7978154406,4265866.633302948,2172.22,55,68,59
412450.6719092216,4265866.068537807,2172.23,55,71,60
412449.53817344806,4265865.503858307,2172.24,79,100,85
412448.3966081183,4265864.939264457,2172.29,44,57,37
412447.24712804705,4265864.366959014,2172.28,176,178,167
412446.12122117565,4265863.802194333,2172.38,161,149,153
412444.9873995639,4265863.229718058,2172.57,135,119,122
412443.8380893641,4265862.673007458,2172.35,98,88,96
412442.6886938154,4265862.108499736,2172.31,71,78,88
412441.54712749674,4265861.543906596,2172.35,77,92,97
412440.41339041316,4265860.979228034,2172.34,36,53,60
412439.2717385786,4265860.406837884,2172.36,6,23,33
412438.12234236946,4265859.842330639,2172.3,0,8,24
412436.9886047937,4265859.277652431,2172.31,7,20,37
412435.8786960235,4265858.743906698,2172.32,0,10,28
412434.73704353196,4265858.171517017,2172.34,2,7,26
412433.5874762811,4265857.591415752,2172.36,18,18,44
412432.43016465276,4265857.019197401,2172.4,14,24,36
412431.29651145637,4265856.462317027,2172.47,24,44,43
412430.1704319079,4265855.881959471,2172.46,40,68,53
412429.02103438013,4265855.317453179,2172.47,61,92,76
412427.88729549607,4265854.752775906,2172.52,41,74,55
412425.61981723737,4265853.623421707,2172.75,34,69,49
412424.47816325433,4265853.051033083,2172.69,14,42,30
412421.0612853342,4265851.3571741255,2172.63,5,21,36
412419.9198011057,4265850.800380484,2172.63,0,14,33
412418.7703168873,4265850.2280780105,2172.65,7,18,38
412417.628747122,4265849.663487352,2172.63,4,17,36
412416.9110830167,4265849.913073974,2172.67,0,10,32
412418.0526528015,4265850.4776645135,2172.67,0,18,35
412419.1864782222,4265851.050137986,2172.63,0,16,34
412420.34379169956,4265851.6223548995,2172.67,4,20,36
412426.0361480981,4265854.461076172,2172.63,53,91,70
412427.16980195994,4265855.017955958,2172.55,81,119,96
412428.28796725377,4265855.590601465,2172.4,75,108,87
412429.45319399866,4265856.170531034,2172.42,0,26,11
412430.6105911688,4265856.750546272,2172.44,91,116,110
412431.7600735719,4265857.322849933,2172.4,1,15,24
412432.9015560145,4265857.879644763,2172.36,4,11,27
412434.02754988376,4265858.452205298,2172.34,0,4,23
412435.16911719635,4265859.01679761,2172.32,2,11,28
412436.3029401358,4265859.58927283,2172.3,3,16,33
412437.45242170815,4265860.161577082,2172.31,9,22,39
412438.6097325092,4265860.733795913,2172.33,0,9,25
412439.7433845737,4265861.290676996,2172.35,73,87,96
412440.8928656449,4265861.862981606,2172.32,44,53,60
412442.01868798636,4265862.419948462,2172.34,99,102,111
412443.18365714804,4265862.976487752,2172.65,166,159,167
412444.31747893116,4265863.548963794,2172.58,152,137,140
412446.60835463786,4265864.6702678995,2172.61,157,146,144
412447.7187729278,4265865.2507981295,2172.28,123,137,124
412448.85267923167,4265865.831071875,2172.24,52,75,59
412450.0021589749,4265866.403377434,2172.21,53,69,59
412451.1436388019,4265866.960174164,2172.19,67,78,72
412452.2694596858,4265867.517142068,2172.3,60,71,65
412451.6427746006,4265868.210226823,2172.26,130,136,136
412450.4934655931,4265867.653515643,2172.21,65,77,73
412449.3675594195,4265867.088750757,2172.22,62,83,74
412448.23373851064,4265866.516274275,2172.25,43,65,53
412447.0922584053,4265865.959477922,2172.27,126,121,117
412445.99732858676,4265865.36318228,2172.92,174,148,151
412441.392173729,4265863.128628958,2172.33,18,15,24
412440.25052226894,4265862.556238831,2172.34,18,18,28
412439.11687041924,4265861.99935777,2172.35,73,75,87
412437.96730404196,4265861.419256174,2172.35,24,30,44
412436.83373705734,4265860.870172596,2172.32,0,10,28
412435.67642614065,4265860.297954028,2172.31,2,15,31
412434.54268844635,4265859.733276193,2172.32,0,12,26
412433.40112118993,4265859.168684022,2172.35,0,10,22
412432.26721277495,4265858.588411925,2172.4,0,10,24
412431.1336449825,4265858.039328937,2172.42,5,21,34
412429.9999918331,4265857.48244882,2172.42,0,23,8
412428.8583387222,4265856.91005987,2172.44,17,46,28
412427.708856043,4265856.337756589,2172.4,38,73,51
412426.6065200157,4265855.780534614,2172.61,10,48,25
412425.47269581404,4265855.20806046,2172.67,55,93,72
412419.7491073109,4265852.37747935,2172.69,3,20,36
412417.4737125612,4265851.240415378,2172.76,0,10,24
412417.66928723373,4265851.940114829,2172.77,0,18,33
412418.8186008744,4265852.496822511,2172.73,0,13,28
412419.96034057095,4265853.077007634,2172.69,2,20,32
412421.10199489,4265853.6493956195,2172.69,0,19,24
412425.66844010144,4265855.923354241,2172.61,28,68,44
412426.80234938976,4265856.503625619,2172.49,93,133,107
412427.92034410697,4265857.060676467,2172.4,69,102,81
412429.0698266692,4265857.632979723,2172.44,45,74,56
412430.2113944637,4265858.197571399,2172.42,14,22,33
412431.36870609294,4265858.7697893465,2172.4,1,19,29
412432.51818815107,4265859.342092961,2172.35,0,15,25
412433.6519260506,4265859.906770541,2172.32,0,13,24
412434.7699197981,4265860.463822083,2172.31,13,27,38
412435.9115719642,4265861.036211596,2172.32,41,53,69
412437.0610533604,4265861.608515685,2172.33,7,13,29
412438.21827879595,4265862.172937107,2172.5,49,51,63
412439.391077668,4265862.72939033,2172.78,117,110,117
412440.50932616857,4265863.309834182,2172.53,35,24,32
412446.2093258671,4265866.132885221,2172.6,186,170,170
412447.31974398793,4265866.7134152865,2172.29,37,44,37
412448.46913854074,4265867.277923324,2172.25,42,65,57
412449.64219145925,4265867.857769368,2172.21,77,96,94
412450.768097506,4265868.422534237,2172.19,46,56,57
412451.47811571707,4265869.623493952,2172.55,170,170,178
412450.3131481181,4265869.066953959,2172.21,4,15,19
412449.1715833463,4265868.502360261,2172.22,13,34,35
412448.0300184081,4265867.937766684,2172.25,42,61,57
412446.8963678803,4265867.3808849305,2172.28,40,40,40
412445.81726738706,4265866.800012838,2172.85,145,123,126
412437.8027325797,4265862.84032208,2172.63,159,148,154
412436.66125119163,4265862.2835269235,2172.6,139,137,150
412435.4884520556,4265861.727074064,2172.34,29,39,51
412434.33888536366,4265861.146972962,2172.36,18,35,43
412433.18957408564,4265860.590263715,2172.35,6,27,32
412432.0635804492,4265860.017703457,2172.4,3,27,29
412430.9299276441,4265859.4608233515,2172.42,16,39,45
412429.8119334778,4265858.903772265,2172.42,17,27,36
412428.6624511513,4265858.331468999,2172.44,19,36,43
412427.489395254,4265857.75162526,2172.44,26,45,49
412426.3634859964,4265857.186862827,2172.51,53,93,69
412422.97018364974,4265855.500544576,2172.61,50,82,71
412420.68696085387,4265854.363565723,2172.77,6,30,30
412419.5375624052,4265853.799060662,2172.67,16,36,43
412417.27008263866,4265852.669708651,2172.78,0,14,28
412417.307705824,4265853.2463631565,2172.8,54,74,85
412419.59092944226,4265854.383341226,2172.74,12,36,38
412421.8506641885,4265855.520576437,2172.65,44,72,60
412422.99231802305,4265856.092964506,2172.57,28,62,48
412424.1495452906,4265856.657384333,2172.69,34,71,54
412425.29902819433,4265857.229687087,2172.67,50,89,68
412426.40936392464,4265857.8024177225,2172.46,87,97,98
412427.55093189457,4265858.367009014,2172.44,0,15,16
412428.70832889853,4265858.947023817,2172.42,0,18,22
412429.8734699321,4265859.519155945,2172.4,24,39,42
412430.9994638027,4265860.091715938,2172.4,23,52,50
412432.1172873264,4265860.633172608,2172.38,7,31,33
412433.282513057,4265861.2131023435,2172.36,9,30,33
412434.4005918447,4265861.777950983,2172.34,20,37,44
412435.54215866147,4265862.342543103,2172.33,65,68,77
412445.8632289648,4265867.423364308,2172.96,168,149,153
412446.9422441924,4265867.996439123,2172.29,29,30,32
412448.0918089531,4265868.576541487,2172.25,15,35,34
412449.2178001963,4265869.149103327,2172.21,0,16,23
